ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
20	 0	 57	 180.80	 1.456	181.0	  1	 180.75	 1.365	 100
20	 0	 58	 177.27	 1.441	177.0	  0	 177.27	 1.441	 100
20	 0	 59	 173.78	 1.454	174.0	  0	 173.78	 1.454	 100
20	 0	 60	 170.58	 1.265	170.0	  0	 170.58	 1.265	 100
20	 0	 61	 167.60	 1.435	168.0	  0	 167.60	 1.435	 100
20	 0	 62	 164.98	 1.385	165.0	  0	 164.98	 1.385	 100
20	 0	 63	 162.45	 1.351	162.0	  0	 162.45	 1.351	 100
20	 0	 64	 160.26	 1.404	160.0	  0	 160.26	 1.404	 100
20	 0	 65	 158.21	 1.539	158.0	  1	 158.26	 1.454	 100
20	 0	 66	 155.72	 1.464	155.5	  3	 155.59	 1.273	 100
20	 0	 67	 153.97	 1.267	154.0	  0	 153.97	 1.267	 100
20	 0	 68	 152.77	 1.563	153.0	  0	 152.77	 1.563	 100
20	 0	 69	 150.93	 1.437	151.0	  0	 150.93	 1.437	 100
20	 0	 70	 149.48	 1.374	149.0	  1	 149.43	 1.303	 100
20	 0	 71	 148.33	 1.393	148.0	  0	 148.33	 1.393	 100
20	 0	 72	 147.13	 1.220	147.0	  0	 147.13	 1.220	 100
20	 0	 73	 146.36	 1.345	146.0	  0	 146.36	 1.345	 100
20	 0	 74	 145.12	 1.409	145.0	  0	 145.12	 1.409	 100
20	 0	 75	 144.18	 1.290	144.0	  1	 144.23	 1.185	 100
20	 0	 76	 143.49	 1.425	144.0	  0	 143.49	 1.425	 100
20	 0	 77	 143.21	 1.458	143.5	  0	 143.21	 1.458	 100
20	 0	 78	 142.13	 1.433	142.0	  0	 142.13	 1.433	 100
20	 0	 79	 141.40	 1.287	141.0	  0	 141.40	 1.287	 100
20	 0	 80	 141.01	 1.403	141.0	  0	 141.01	 1.403	 100
20	 0	 81	 140.34	 1.485	140.0	  0	 140.34	 1.485	 100
20	 0	 82	 140.13	 1.405	140.0	  0	 140.13	 1.405	 100
20	 0	 83	 139.62	 1.441	140.0	  0	 139.62	 1.441	 100
20	 0	 84	 139.10	 1.360	139.0	  0	 139.10	 1.360	 100
20	 0	 85	 138.80	 1.163	139.0	  0	 138.80	 1.163	 100
20	 0	 86	 138.51	 1.322	138.0	  0	 138.51	 1.322	 100
20	 0	 87	 138.20	 1.385	138.0	  0	 138.20	 1.385	 100
20	 0	 88	 137.65	 1.242	138.0	  0	 137.65	 1.242	 100
20	 0	 89	 137.90	 1.185	138.0	  0	 137.90	 1.185	 100
20	 0	 90	 137.77	 1.153	138.0	  0	 137.77	 1.153	 100
20	 0	 91	 137.65	 1.184	138.0	  0	 137.65	 1.184	 100
20	 0	 92	 137.38	 1.052	137.5	  7	 137.40	 0.849	 100
20	 0	 93	 137.27	 1.302	137.0	  0	 137.27	 1.302	 100
20	 0	 94	 137.20	 1.198	137.0	  0	 137.20	 1.198	 100
20	 0	 95	 137.00	 1.310	137.0	  0	 137.00	 1.310	 100
20	 0	 96	 136.59	 1.256	137.0	  0	 136.59	 1.256	 100
20	 0	 97	 136.90	 1.202	137.0	  0	 136.90	 1.202	 100
20	 0	 98	 136.72	 1.319	137.0	  0	 136.72	 1.319	 100
20	 0	 99	 136.86	 1.073	137.0	  0	 136.86	 1.073	 100
20	 0	100	 136.75	 1.351	137.0	  0	 136.75	 1.351	 100
20	 0	101	 136.82	 1.290	137.0	  0	 136.82	 1.290	 100
20	 0	102	 136.69	 1.331	137.0	  0	 136.69	 1.331	 100
20	 0	103	 136.56	 1.486	137.0	  0	 136.56	 1.486	 100
20	 0	104	 136.34	 1.312	136.0	  0	 136.34	 1.312	 100
20	 0	105	 136.50	 1.337	137.0	  0	 136.50	 1.337	 100
20	 0	106	 136.57	 1.112	137.0	  0	 136.57	 1.112	 100
20	 0	107	 136.42	 1.257	136.0	  0	 136.42	 1.257	 100
20	 0	108	 136.60	 1.155	137.0	  0	 136.60	 1.155	 100
20	 0	109	 136.24	 1.248	136.0	  0	 136.24	 1.248	 100
20	 0	110	 136.59	 1.164	136.0	  0	 136.59	 1.164	 100
20	 0	111	 136.49	 1.439	137.0	  0	 136.49	 1.439	 100
20	 0	112	 136.26	 1.268	136.0	  0	 136.26	 1.268	 100
20	 0	113	 136.25	 1.192	136.0	  0	 136.25	 1.192	 100
20	 0	114	 136.39	 1.428	136.0	  1	 136.34	 1.356	 100
20	 0	115	 136.39	 1.230	136.0	  0	 136.39	 1.230	 100
20	 0	116	 136.53	 1.337	137.0	  0	 136.53	 1.337	 100
20	 0	117	 136.81	 1.269	137.0	  0	 136.81	 1.269	 100
20	 0	118	 136.60	 1.550	137.0	  1	 136.65	 1.487	 100
20	 0	119	 136.57	 1.423	137.0	  0	 136.57	 1.423	 100
20	 1	  0	 133.37	 2.038	133.0	  5	 133.25	 1.695	 100
20	 1	  1	 143.41	 2.212	144.0	  0	 143.41	 2.212	 100
20	 1	  2	 172.98	 2.335	173.0	  4	 173.00	 2.093	 100
20	 1	  3	 219.48	 2.556	219.0	  1	 219.39	 2.419	 100
20	 1	  4	 281.26	 2.246	281.0	  3	 281.06	 1.957	 100
20	 1	  5	 337.51	 2.153	338.0	  0	 337.51	 2.153	 100
20	 1	  6	 393.80	 2.137	394.0	  4	 394.00	 1.936	 100
20	 1	  7	 445.52	 2.022	445.0	  2	 445.42	 1.910	 100
20	 1	  8	 493.08	 1.911	493.0	  2	 492.98	 1.793	 100
20	 1	  9	 537.49	 2.222	537.5	  0	 537.49	 2.222	 100
20	 1	 10	 577.19	 1.824	577.0	  0	 577.19	 1.824	 100
20	 1	 11	 612.28	 2.025	613.0	  3	 612.44	 1.820	 100
20	 1	 12	 643.32	 1.999	643.0	  1	 643.27	 1.953	 100
20	 1	 13	 670.60	 2.179	671.0	  0	 670.60	 2.179	 100
20	 1	 14	 693.89	 1.964	694.0	  4	 693.90	 1.689	 100
20	 1	 15	 714.15	 1.930	714.0	  4	 714.25	 1.635	 100
20	 1	 16	 730.24	 1.837	730.0	  1	 730.18	 1.752	 100
20	 1	 17	 743.71	 1.898	744.0	  0	 743.71	 1.898	 100
20	 1	 18	 754.56	 1.966	754.0	  1	 754.62	 1.894	 100
20	 1	 19	 762.39	 1.999	762.0	  2	 762.40	 1.887	 100
20	 1	 20	 768.53	 2.592	769.0	  0	 768.53	 2.592	 100
20	 1	 21	 772.06	 1.830	772.0	  2	 772.07	 1.670	 100
20	 1	 22	 773.21	 2.007	773.0	  2	 773.23	 1.827	 100
20	 1	 23	 772.64	 1.993	773.0	  3	 772.58	 1.808	 100
20	 1	 24	 770.72	 2.113	771.0	  6	 770.91	 1.794	 100
20	 1	 25	 766.13	 2.259	766.0	  4	 765.90	 1.976	 100
20	 1	 26	 760.50	 1.834	761.0	  1	 760.55	 1.786	 100
20	 1	 27	 752.34	 1.805	753.0	  1	 752.28	 1.720	 100
20	 1	 28	 745.27	 1.917	745.0	  2	 745.17	 1.811	 100
20	 1	 29	 736.70	 1.801	737.0	  1	 736.64	 1.693	 100
20	 1	 30	 727.72	 1.990	728.0	  0	 727.72	 1.990	 100
20	 1	 31	 717.36	 1.894	717.0	  2	 717.27	 1.791	 100
20	 1	 32	 706.30	 1.845	706.0	  3	 706.36	 1.641	 100
20	 1	 33	 694.41	 1.810	694.0	  2	 694.32	 1.703	 100
20	 1	 34	 682.47	 1.720	682.5	 23	 682.40	 0.921	 100
20	 1	 35	 670.21	 1.882	670.0	  2	 670.32	 1.744	 100
20	 1	 36	 657.78	 1.773	658.0	  2	 657.78	 1.641	 100
20	 1	 37	 644.73	 1.803	645.0	  0	 644.73	 1.803	 100
20	 1	 38	 631.19	 1.819	631.0	  3	 631.25	 1.614	 100
20	 1	 39	 617.94	 1.791	618.0	  0	 617.94	 1.791	 100
20	 1	 40	 604.47	 1.749	605.0	  1	 604.52	 1.699	 100
20	 1	 41	 591.41	 1.736	592.0	  0	 591.41	 1.736	 100
20	 1	 42	 578.12	 1.731	578.0	  2	 578.22	 1.583	 100
20	 1	 43	 564.60	 1.428	565.0	  0	 564.60	 1.428	 100
20	 1	 44	 550.96	 1.608	551.0	  0	 550.96	 1.608	 100
20	 1	 45	 537.64	 1.554	538.0	  0	 537.64	 1.554	 100
20	 1	 46	 524.90	 1.547	525.0	  0	 524.90	 1.547	 100
20	 1	 47	 512.32	 2.069	513.0	  0	 512.32	 2.069	 100
20	 1	 48	 498.52	 1.732	498.0	  1	 498.47	 1.680	 100
20	 1	 49	 486.08	 1.502	486.0	  1	 486.13	 1.419	 100
20	 1	 50	 473.83	 1.400	474.0	  0	 473.83	 1.400	 100
20	 1	 51	 462.09	 1.498	462.0	  0	 462.09	 1.498	 100
20	 1	 52	 450.47	 1.579	450.0	  1	 450.53	 1.487	 100
20	 1	 53	 439.10	 1.508	439.0	  0	 439.10	 1.508	 100
20	 1	 54	 427.55	 1.553	427.5	  0	 427.55	 1.553	 100
20	 1	 55	 416.95	 1.373	417.0	  0	 416.95	 1.373	 100
20	 1	 56	 406.47	 1.314	406.0	  0	 406.47	 1.314	 100
20	 1	 57	 396.43	 1.281	397.0	  0	 396.43	 1.281	 100
20	 1	 58	 386.94	 1.503	387.0	  0	 386.94	 1.503	 100
20	 1	 59	 377.88	 1.183	378.0	  0	 377.88	 1.183	 100
20	 1	 60	 368.57	 1.659	369.0	  0	 368.57	 1.659	 100
20	 1	 61	 359.38	 1.347	360.0	  0	 359.38	 1.347	 100
20	 1	 62	 350.94	 1.705	351.0	  0	 350.94	 1.705	 100
20	 1	 63	 342.59	 1.393	342.0	  0	 342.59	 1.393	 100
20	 1	 64	 334.52	 1.560	334.0	  0	 334.52	 1.560	 100
20	 1	 65	 327.26	 1.454	328.0	  0	 327.26	 1.454	 100
20	 1	 66	 319.74	 1.655	320.0	  0	 319.74	 1.655	 100
20	 1	 67	 312.33	 1.311	312.0	  0	 312.33	 1.311	 100
20	 1	 68	 304.76	 1.372	305.0	  0	 304.76	 1.372	 100
20	 1	 69	 297.92	 1.261	298.0	  0	 297.92	 1.261	 100
20	 1	 70	 291.84	 1.212	292.0	  0	 291.84	 1.212	 100
20	 1	 71	 285.26	 1.426	285.0	  0	 285.26	 1.426	 100
20	 1	 72	 279.74	 1.330	280.0	  0	 279.74	 1.330	 100
20	 1	 73	 274.15	 1.242	274.0	  0	 274.15	 1.242	 100
20	 1	 74	 268.48	 1.306	269.0	  0	 268.48	 1.306	 100
20	 1	 75	 263.64	 1.299	264.0	  0	 263.64	 1.299	 100
20	 1	 76	 258.41	 1.120	258.0	  0	 258.41	 1.120	 100
20	 1	 77	 252.51	 1.314	253.0	  0	 252.51	 1.314	 100
20	 1	 78	 247.79	 1.506	248.0	  0	 247.79	 1.506	 100
20	 1	 79	 242.57	 1.191	242.0	  0	 242.57	 1.191	 100
20	 1	 80	 238.37	 1.346	238.0	  1	 238.42	 1.238	 100
20	 1	 81	 234.31	 1.212	234.0	  0	 234.31	 1.212	 100
20	 1	 82	 230.04	 1.230	230.0	  0	 230.04	 1.230	 100
20	 1	 83	 226.43	 1.166	226.0	  0	 226.43	 1.166	 100
20	 1	 84	 222.47	 1.425	222.0	  0	 222.47	 1.425	 100
20	 1	 85	 218.68	 1.136	218.5	  9	 218.62	 0.904	 100
20	 1	 86	 215.48	 1.367	215.0	  0	 215.48	 1.367	 100
20	 1	 87	 212.33	 1.074	212.0	  0	 212.33	 1.074	 100
20	 1	 88	 209.09	 1.223	209.0	  0	 209.09	 1.223	 100
20	 1	 89	 205.80	 1.198	206.0	  0	 205.80	 1.198	 100
20	 1	 90	 203.02	 1.231	203.0	  0	 203.02	 1.231	 100
20	 1	 91	 200.42	 1.084	200.0	  0	 200.42	 1.084	 100
20	 1	 92	 197.54	 1.267	197.0	  1	 197.49	 1.190	 100
20	 1	 93	 195.42	 1.241	196.0	  0	 195.42	 1.241	 100
20	 1	 94	 192.69	 1.447	193.0	  0	 192.69	 1.447	 100
20	 1	 95	 189.70	 1.185	190.0	  0	 189.70	 1.185	 100
20	 1	 96	 187.43	 1.225	187.5	  5	 187.52	 1.090	 100
20	 1	 97	 185.25	 1.266	185.0	  0	 185.25	 1.266	 100
20	 1	 98	 182.79	 1.336	183.0	  0	 182.79	 1.336	 100
20	 1	 99	 180.94	 0.930	181.0	 45	 181.00	 0.000	 100
20	 1	100	 179.35	 1.329	179.0	  0	 179.35	 1.329	 100
20	 1	101	 177.40	 1.231	177.5	 13	 177.44	 0.817	 100
20	 1	102	 175.18	 1.445	175.0	  0	 175.18	 1.445	 100
20	 1	103	 172.92	 1.285	173.0	  0	 172.92	 1.285	 100
20	 1	104	 171.68	 1.171	172.0	  0	 171.68	 1.171	 100
20	 1	105	 170.24	 1.199	170.0	  0	 170.24	 1.199	 100
20	 1	106	 168.61	 1.254	169.0	  0	 168.61	 1.254	 100
20	 1	107	 167.29	 1.233	167.0	  0	 167.29	 1.233	 100
20	 1	108	 165.32	 1.294	165.0	  0	 165.32	 1.294	 100
20	 1	109	 164.26	 1.276	164.0	  0	 164.26	 1.276	 100
20	 1	110	 162.93	 1.157	163.0	  0	 162.93	 1.157	 100
20	 1	111	 161.77	 1.262	162.0	  0	 161.77	 1.262	 100
20	 1	112	 160.25	 1.095	160.0	 46	 160.00	 0.000	 100
20	 1	113	 159.27	 1.377	160.0	 14	 159.65	 1.071	 100
20	 1	114	 157.95	 1.359	158.0	  0	 157.95	 1.359	 100
20	 1	115	 156.89	 1.286	157.0	  0	 156.89	 1.286	 100
20	 1	116	 155.60	 1.181	156.0	  0	 155.60	 1.181	 100
20	 1	117	 154.62	 1.254	155.0	  1	 154.67	 1.169	 100
20	 1	118	 153.81	 1.134	154.0	  4	 153.81	 0.944	 100
20	 1	119	 152.97	 1.114	153.0	  0	 152.97	 1.114	 100
20	 2	  0	 132.61	 2.348	133.0	  5	 132.75	 2.016	 100
20	 2	  1	 137.57	 2.579	138.0	 11	 138.12	 1.543	 100
20	 2	  2	 153.08	 2.525	153.0	  0	 153.08	 2.525	 100
20	 2	  3	 178.06	 2.860	178.0	  0	 178.06	 2.860	 100
20	 2	  4	 213.26	 2.845	214.0	  1	 213.34	 2.734	 100
20	 2	  5	 250.01	 3.422	250.0	  1	 249.91	 3.286	 100
20	 2	  6	 290.74	 3.044	291.0	  1	 290.83	 2.928	 100
20	 2	  7	 331.49	 2.915	331.0	  0	 331.49	 2.915	 100
20	 2	  8	 371.33	 2.930	372.0	  0	 371.33	 2.930	 100
20	 2	  9	 410.36	 2.650	410.0	  1	 410.28	 2.548	 100
20	 2	 10	 446.11	 1.999	446.0	  2	 446.11	 1.888	 100
20	 2	 11	 480.89	 1.588	481.0	  0	 480.89	 1.588	 100
20	 2	 12	 514.21	 2.567	514.0	 12	 514.70	 1.864	 100
20	 2	 13	 544.26	 2.111	545.0	  4	 544.46	 1.902	 100
20	 2	 14	 572.07	 2.540	572.0	  0	 572.07	 2.540	 100
20	 2	 15	 597.12	 2.105	597.0	  2	 597.02	 2.005	 100
20	 2	 16	 620.08	 1.963	620.0	  1	 620.02	 1.879	 100
20	 2	 17	 641.12	 1.991	641.0	  0	 641.12	 1.991	 100
20	 2	 18	 660.21	 1.940	660.0	  3	 660.05	 1.740	 100
20	 2	 19	 677.21	 1.898	677.0	  0	 677.21	 1.898	 100
20	 2	 20	 692.23	 1.740	692.0	  2	 692.13	 1.616	 100
20	 2	 21	 706.05	 2.333	706.0	  5	 706.11	 2.039	 100
20	 2	 22	 717.63	 1.910	717.0	  1	 717.58	 1.841	 100
20	 2	 23	 727.05	 2.042	727.0	  3	 727.23	 1.794	 100
20	 2	 24	 736.06	 2.210	736.5	  0	 736.06	 2.210	 100
20	 2	 25	 743.21	 2.133	743.0	  0	 743.21	 2.133	 100
20	 2	 26	 748.96	 2.069	749.0	  5	 749.12	 1.780	 100
20	 2	 27	 753.71	 1.827	754.0	  3	 753.87	 1.618	 100
20	 2	 28	 756.93	 1.794	757.0	  1	 756.88	 1.728	 100
20	 2	 29	 759.61	 2.025	760.0	  2	 759.61	 1.887	 100
20	 2	 30	 760.47	 1.714	761.0	  0	 760.47	 1.714	 100
20	 2	 31	 760.96	 2.335	761.0	  5	 760.99	 1.970	 100
20	 2	 32	 760.27	 1.841	761.0	  3	 760.41	 1.676	 100
20	 2	 33	 758.83	 2.030	759.0	  2	 758.83	 1.861	 100
20	 2	 34	 755.98	 1.859	756.0	  2	 756.10	 1.659	 100
20	 2	 35	 752.84	 1.819	753.0	  1	 752.89	 1.761	 100
20	 2	 36	 747.54	 2.022	747.0	  0	 747.54	 2.022	 100
20	 2	 37	 742.63	 2.295	742.0	  0	 742.63	 2.295	 100
20	 2	 38	 737.77	 2.083	738.0	  2	 737.87	 1.988	 100
20	 2	 39	 732.47	 2.047	733.0	  1	 732.41	 1.980	 100
20	 2	 40	 726.51	 1.992	727.0	  0	 726.51	 1.992	 100
20	 2	 41	 720.24	 2.001	720.0	  3	 720.08	 1.812	 100
20	 2	 42	 713.67	 1.729	714.0	  1	 713.72	 1.672	 100
20	 2	 43	 706.23	 2.233	706.0	  4	 706.36	 1.881	 100
20	 2	 44	 698.58	 1.634	698.0	  2	 698.49	 1.521	 100
20	 2	 45	 690.95	 1.888	691.0	  0	 690.95	 1.888	 100
20	 2	 46	 682.73	 1.752	683.0	  2	 682.72	 1.617	 100
20	 2	 47	 674.31	 1.835	674.0	  1	 674.36	 1.764	 100
20	 2	 48	 666.04	 1.984	666.0	  3	 666.07	 1.740	 100
20	 2	 49	 656.79	 1.882	657.0	  1	 656.85	 1.798	 100
20	 2	 50	 648.29	 1.794	648.0	  0	 648.29	 1.794	 100
20	 2	 51	 639.92	 1.727	640.0	  2	 639.82	 1.582	 100
20	 2	 52	 630.25	 1.690	630.0	  1	 630.30	 1.613	 100
20	 2	 53	 621.34	 1.641	621.0	  2	 621.22	 1.433	 100
20	 2	 54	 612.27	 1.825	612.0	  2	 612.17	 1.711	 100
20	 2	 55	 602.86	 1.511	603.0	  0	 602.86	 1.511	 100
20	 2	 56	 593.41	 1.609	593.0	  1	 593.46	 1.521	 100
20	 2	 57	 584.33	 1.753	584.0	  0	 584.33	 1.753	 100
20	 2	 58	 575.82	 1.731	576.0	  0	 575.82	 1.731	 100
20	 2	 59	 566.00	 1.484	566.0	  0	 566.00	 1.484	 100
20	 2	 60	 556.68	 1.442	557.0	  0	 556.68	 1.442	 100
20	 2	 61	 547.70	 1.418	548.0	  0	 547.70	 1.418	 100
20	 2	 62	 538.40	 1.470	538.0	  0	 538.40	 1.470	 100
20	 2	 63	 529.70	 1.611	530.0	  1	 529.75	 1.548	 100
20	 2	 64	 521.10	 1.679	521.0	  0	 521.10	 1.679	 100
20	 2	 65	 512.26	 2.013	513.0	  1	 512.30	 1.977	 100
20	 2	 66	 502.18	 1.473	502.0	  0	 502.18	 1.473	 100
20	 2	 67	 493.61	 1.503	493.0	  2	 493.52	 1.379	 100
20	 2	 68	 484.75	 1.585	485.0	  0	 484.75	 1.585	 100
20	 2	 69	 475.96	 1.470	476.0	  0	 475.96	 1.470	 100
20	 2	 70	 468.35	 1.313	468.0	  0	 468.35	 1.313	 100
20	 2	 71	 460.38	 1.489	461.0	  1	 460.42	 1.429	 100
20	 2	 72	 452.41	 1.401	453.0	  0	 452.41	 1.401	 100
20	 2	 73	 444.51	 1.299	445.0	  0	 444.51	 1.299	 100
20	 2	 74	 436.53	 1.329	437.0	  0	 436.53	 1.329	 100
20	 2	 75	 428.87	 1.522	429.0	  0	 428.87	 1.522	 100
20	 2	 76	 421.27	 1.294	421.0	  0	 421.27	 1.294	 100
20	 2	 77	 414.50	 1.547	414.0	  0	 414.50	 1.547	 100
20	 2	 78	 406.90	 1.501	407.0	  1	 406.85	 1.417	 100
20	 2	 79	 400.20	 1.407	400.0	  0	 400.20	 1.407	 100
20	 2	 80	 393.53	 1.337	394.0	  0	 393.53	 1.337	 100
20	 2	 81	 386.86	 1.429	387.0	  0	 386.86	 1.429	 100
20	 2	 82	 380.40	 1.393	381.0	  0	 380.40	 1.393	 100
20	 2	 83	 373.70	 1.446	374.0	  0	 373.70	 1.446	 100
20	 2	 84	 367.21	 1.438	367.0	  0	 367.21	 1.438	 100
20	 2	 85	 361.15	 1.366	361.0	  0	 361.15	 1.366	 100
20	 2	 86	 354.95	 1.351	355.0	  0	 354.95	 1.351	 100
20	 2	 87	 348.88	 1.565	349.0	  0	 348.88	 1.565	 100
20	 2	 88	 343.73	 1.420	344.0	  0	 343.73	 1.420	 100
20	 2	 89	 338.02	 1.247	338.0	  0	 338.02	 1.247	 100
20	 2	 90	 332.70	 1.210	333.0	  0	 332.70	 1.210	 100
20	 2	 91	 327.21	 1.465	327.0	  0	 327.21	 1.465	 100
20	 2	 92	 322.27	 1.278	322.0	  0	 322.27	 1.278	 100
20	 2	 93	 316.96	 1.247	317.0	  0	 316.96	 1.247	 100
20	 2	 94	 312.20	 1.303	312.0	  0	 312.20	 1.303	 100
20	 2	 95	 307.18	 1.410	307.5	  0	 307.18	 1.410	 100
20	 2	 96	 302.16	 1.475	302.0	  0	 302.16	 1.475	 100
20	 2	 97	 297.64	 1.251	298.0	  0	 297.64	 1.251	 100
20	 2	 98	 293.22	 1.360	293.0	  0	 293.22	 1.360	 100
20	 2	 99	 289.01	 1.020	289.0	  0	 289.01	 1.020	 100
20	 2	100	 284.48	 1.322	285.0	  0	 284.48	 1.322	 100
20	 2	101	 280.55	 1.395	281.0	  0	 280.55	 1.395	 100
20	 2	102	 276.57	 1.265	277.0	  0	 276.57	 1.265	 100
20	 2	103	 272.74	 1.252	273.0	  0	 272.74	 1.252	 100
20	 2	104	 268.61	 1.254	269.0	  9	 268.75	 0.926	 100
20	 2	105	 265.38	 1.144	266.0	  0	 265.38	 1.144	 100
20	 2	106	 261.74	 1.220	262.0	  0	 261.74	 1.220	 100
20	 2	107	 258.18	 1.167	258.0	  0	 258.18	 1.167	 100
20	 2	108	 254.47	 1.598	254.0	  0	 254.47	 1.598	 100
20	 2	109	 250.56	 1.149	250.0	  0	 250.56	 1.149	 100
20	 2	110	 246.98	 1.279	247.0	  0	 246.98	 1.279	 100
20	 2	111	 244.14	 1.137	244.0	  0	 244.14	 1.137	 100
20	 2	112	 241.06	 1.071	241.0	  0	 241.06	 1.071	 100
20	 2	113	 237.50	 1.382	237.0	  0	 237.50	 1.382	 100
20	 2	114	 234.48	 1.141	234.0	  0	 234.48	 1.141	 100
20	 2	115	 231.65	 1.445	232.0	  1	 231.60	 1.347	 100
20	 2	116	 229.07	 1.066	229.0	 47	 229.00	 0.000	 100
20	 2	117	 226.42	 1.165	226.0	  0	 226.42	 1.165	 100
20	 2	118	 224.03	 1.417	224.0	  0	 224.03	 1.417	 100
20	 2	119	 221.14	 1.311	221.0	  0	 221.14	 1.311	 100
20	 3	  0	 132.90	 2.329	133.0	  5	 133.16	 2.090	 100
20	 3	  1	 135.36	 2.167	136.0	  7	 135.51	 1.730	 100
20	 3	  2	 144.96	 2.339	145.0	  4	 145.10	 2.039	 100
20	 3	  3	 160.46	 2.893	161.0	  2	 160.45	 2.621	 100
20	 3	  4	 180.95	 2.653	181.0	  0	 180.95	 2.653	 100
20	 3	  5	 209.78	 2.929	210.0	  1	 209.87	 2.805	 100
20	 3	  6	 235.21	 2.897	235.0	  1	 235.32	 2.680	 100
20	 3	  7	 267.14	 2.644	267.0	  1	 267.22	 2.526	 100
20	 3	  8	 298.28	 2.450	298.0	  0	 298.28	 2.450	 100
20	 3	  9	 330.06	 2.620	330.0	  0	 330.06	 2.620	 100
20	 3	 10	 360.97	 2.464	361.0	  7	 361.12	 2.058	 100
20	 3	 11	 391.17	 2.146	391.0	  0	 391.17	 2.146	 100
20	 3	 12	 420.46	 2.195	421.0	  4	 420.65	 2.036	 100
20	 3	 13	 449.39	 2.247	450.0	  2	 449.53	 2.037	 100
20	 3	 14	 475.74	 2.121	475.5	  0	 475.74	 2.121	 100
20	 3	 15	 501.37	 2.028	501.0	  2	 501.27	 1.908	 100
20	 3	 16	 526.80	 2.123	527.0	  4	 527.03	 1.821	 100
20	 3	 17	 548.87	 2.008	549.0	  2	 548.90	 1.791	 100
20	 3	 18	 570.34	 2.203	570.0	  5	 570.53	 1.809	 100
20	 3	 19	 590.18	 2.153	590.0	  0	 590.18	 2.153	 100
20	 3	 20	 608.89	 1.943	609.0	  2	 609.00	 1.799	 100
20	 3	 21	 625.48	 1.801	626.0	  1	 625.53	 1.752	 100
20	 3	 22	 641.33	 1.525	641.0	  0	 641.33	 1.525	 100
20	 3	 23	 655.57	 2.046	656.0	  3	 655.61	 1.891	 100
20	 3	 24	 668.66	 1.971	669.0	  1	 668.71	 1.923	 100
20	 3	 25	 681.21	 1.604	681.0	  0	 681.21	 1.604	 100
20	 3	 26	 692.04	 1.891	692.0	  1	 692.10	 1.798	 100
20	 3	 27	 702.16	 2.251	702.0	  3	 702.22	 2.103	 100
20	 3	 28	 711.19	 1.824	711.0	  2	 711.19	 1.697	 100
20	 3	 29	 719.37	 1.846	719.0	  0	 719.37	 1.846	 100
20	 3	 30	 726.08	 1.698	726.0	  0	 726.08	 1.698	 100
20	 3	 31	 732.17	 1.875	732.0	  3	 732.21	 1.607	 100
20	 3	 32	 737.30	 1.812	738.0	  1	 737.34	 1.768	 100
20	 3	 33	 741.90	 1.941	742.0	  1	 741.95	 1.886	 100
20	 3	 34	 745.44	 1.748	745.5	  0	 745.44	 1.748	 100
20	 3	 35	 748.12	 1.647	748.0	  1	 748.07	 1.580	 100
20	 3	 36	 750.52	 1.962	750.0	  2	 750.52	 1.818	 100
20	 3	 37	 752.02	 1.735	752.0	  1	 752.08	 1.633	 100
20	 3	 38	 752.97	 2.129	753.0	  1	 752.92	 2.078	 100
20	 3	 39	 753.49	 1.915	754.0	  1	 753.54	 1.870	 100
20	 3	 40	 752.76	 2.109	753.0	  5	 752.94	 1.749	 100
20	 3	 41	 752.14	 1.694	752.0	  0	 752.14	 1.694	 100
20	 3	 42	 750.79	 1.898	751.0	  0	 750.79	 1.898	 100
20	 3	 43	 749.35	 1.850	749.0	  2	 749.26	 1.743	 100
20	 3	 44	 746.70	 2.067	747.0	  5	 746.86	 1.736	 100
20	 3	 45	 743.56	 1.641	744.0	  0	 743.56	 1.641	 100
20	 3	 46	 740.19	 2.187	740.0	  3	 740.14	 2.041	 100
20	 3	 47	 736.01	 2.013	736.0	  0	 736.01	 2.013	 100
20	 3	 48	 733.04	 1.723	733.0	  1	 732.97	 1.581	 100
20	 3	 49	 728.45	 1.872	729.0	  1	 728.49	 1.826	 100
20	 3	 50	 724.69	 1.846	725.0	  2	 724.67	 1.685	 100
20	 3	 51	 720.94	 1.958	721.0	  1	 721.00	 1.874	 100
20	 3	 52	 715.87	 1.762	716.0	  1	 715.93	 1.668	 100
20	 3	 53	 711.09	 2.000	711.0	  0	 711.09	 2.000	 100
20	 3	 54	 705.32	 2.074	705.5	  0	 705.32	 2.074	 100
20	 3	 55	 699.60	 1.820	699.0	  0	 699.60	 1.820	 100
20	 3	 56	 693.77	 1.774	694.0	  0	 693.77	 1.774	 100
20	 3	 57	 687.37	 2.008	687.0	  0	 687.37	 2.008	 100
20	 3	 58	 681.82	 1.424	682.0	  0	 681.82	 1.424	 100
20	 3	 59	 675.49	 1.508	676.0	  1	 675.54	 1.445	 100
20	 3	 60	 668.97	 1.560	669.0	  0	 668.97	 1.560	 100
20	 3	 61	 662.81	 1.594	663.0	  2	 662.91	 1.451	 100
20	 3	 62	 656.32	 1.752	657.0	  1	 656.37	 1.676	 100
20	 3	 63	 649.94	 1.377	650.0	  0	 649.94	 1.377	 100
20	 3	 64	 643.21	 1.616	643.0	  1	 643.16	 1.550	 100
